x,y,z
3.40252,2.08612,-8.30668
3.40252,2.11873,-8.34912
3.40252,2.15134,-36.4658
3.40252,2.18394,-29.0984
3.40252,2.21655,-29.1655
3.40252,2.24916,-52.1045
3.40252,2.28177,-49.8951
3.40252,2.31438,-49.9597
3.40252,2.34699,-52.7226
3.40252,2.3796,-52.7868
3.43513,1.14047,-40.9338
3.43513,1.17307,-52.1009
3.43513,1.20568,-55.644
3.43513,1.23829,-55.5776
3.43513,1.2709,-50.9705
3.43513,1.30351,-51.281
3.43513,1.33612,-52.8868
3.43513,1.36873,-18.3774
3.43513,1.40134,-18.5687
3.43513,1.43394,-49.9181
3.43513,1.46655,-49.9071
3.43513,1.49916,-46.0189
3.43513,1.53177,-32.8774
3.43513,1.56438,-55.3182
3.43513,1.59699,-17.2126
3.43513,1.6296,-28.8633
3.43513,1.6622,-22.118
3.43513,1.69481,-18.2919
3.43513,1.72742,-57.1359
3.43513,1.76003,-45.925
3.43513,1.79264,-58.2484
3.43513,1.82525,-47.5019
3.43513,1.85786,-24.5886
3.43513,1.89047,-23.6148
3.43513,1.92307,-18.7485
3.43513,1.95568,-8.3671
3.43513,1.98829,-7.62212
3.43513,2.0209,-8.12184
3.43513,2.05351,-8.18957
3.43513,2.08612,-8.91927
3.43513,2.11873,-9.3512
3.43513,2.15134,-37.0076
3.43513,2.18394,-30.0318
3.43513,2.21655,-29.9651
3.43513,2.24916,-52.6409
3.43513,2.28177,-52.9284
3.43513,2.31438,-52.8909
3.43513,2.34699,-53.2075
3.43513,2.3796,-53.261
3.46774,1.14047,-42.0532
3.46774,1.17307,-53.1081
3.46774,1.20568,-56.4424
3.46774,1.23829,-20.2074
3.46774,1.2709,-20.1334
3.46774,1.30351,-9.65968
3.46774,1.33612,-9.85088
3.46774,1.36873,-19.1047
3.46774,1.40134,-20.2756
3.46774,1.43394,-20.2251
3.46774,1.46655,-42.7833
3.46774,1.49916,-45.7191
3.46774,1.53177,-52.9855
3.46774,1.56438,-54.3175
3.46774,1.59699,-47.3425
3.46774,1.6296,-53.8954
3.46774,1.6622,-50.3054
3.46774,1.69481,-47.1919
3.46774,1.72742,-40.5319
3.46774,1.76003,-45.1643
3.46774,1.79264,-40.8064
3.46774,1.82525,-26.1078
3.46774,1.85786,-17.74
3.46774,1.89047,-10.9509
3.46774,1.92307,-9.33782
3.46774,1.95568,-7.76711
3.46774,1.98829,-9.3066
3.46774,2.0209,-6.63496
3.46774,2.05351,-9.64465
3.46774,2.08612,-10.0849
3.46774,2.11873,-9.63062
3.46774,2.15134,-37.5535
3.46774,2.18394,-30.5154
3.46774,2.21655,-30.3113
3.46774,2.24916,-52.8486
3.46774,2.28177,-50.356
3.46774,2.31438,-50.1953
3.46774,2.34699,-52.9483
3.46774,2.3796,-53.1651
3.50034,1.14047,-63.1079
3.50034,1.17307,-55.8752
3.50034,1.20568,-34.8305
3.50034,1.23829,-34.6118
3.50034,1.2709,-7.26131
3.50034,1.30351,-7.47381
3.50034,1.33612,-3.51811
3.50034,1.36873,-6.01527
3.50034,1.40134,-6.12459
3.50034,1.43394,-21.5323
3.50034,1.46655,-45.9591
3.50034,1.49916,-49.1129
3.50034,1.53177,-50.8828
3.50034,1.56438,-48.6591
3.50034,1.59699,-46.9954
3.50034,1.6296,-46.3518
3.50034,1.6622,-46.0656
3.50034,1.69481,-53.2108
3.50034,1.72742,-48.1291
3.50034,1.76003,-50.5599
3.50034,1.79264,-50.8811
3.50034,1.82525,-20.7313
3.50034,1.85786,-19.8268
3.50034,1.89047,-19.5729
3.50034,1.92307,-8.24851
3.50034,1.95568,-7.77299
3.50034,1.98829,-8.09717
3.50034,2.0209,-9.05001
3.50034,2.05351,-9.03788
3.50034,2.08612,-15.7155
3.50034,2.11873,-16.3974
3.50034,2.15134,-24.6553
3.50034,2.18394,-30.5311
3.50034,2.21655,-30.2649
3.50034,2.24916,-53.034
3.50034,2.28177,-52.6031
3.50034,2.31438,-52.2518
3.50034,2.34699,-52.3813
3.50034,2.3796,-52.6664
3.53295,1.14047,-63.0677
3.53295,1.17307,-62.5544
3.53295,1.20568,-62.0395
3.53295,1.23829,-16.1126
3.53295,1.2709,-16.045
3.53295,1.30351,-8.35265
3.53295,1.33612,-3.09141
3.53295,1.36873,-8.011
3.53295,1.40134,-13.2247
3.53295,1.43394,-17.63
3.53295,1.46655,-17.8985
3.53295,1.49916,-63.2711
3.53295,1.53177,-63.149
3.53295,1.56438,-56.8058
3.53295,1.59699,-53.0774
3.53295,1.6296,-58.2755
3.53295,1.6622,-50.0182
3.53295,1.69481,-46.4897
3.53295,1.72742,-56.3512
3.53295,1.76003,-53.5537
3.53295,1.79264,-46.9717
3.53295,1.82525,-27.5245
3.53295,1.85786,-27.7131
3.53295,1.89047,-10.6709
3.53295,1.92307,-10.4533
3.53295,1.95568,-7.58615
3.53295,1.98829,-8.06215
3.53295,2.0209,-9.03347
3.53295,2.05351,-6.12626
3.53295,2.08612,-15.9501
3.53295,2.11873,-16.6069
3.53295,2.15134,-24.8469
3.53295,2.18394,-30.6246
3.53295,2.21655,-30.2872
3.53295,2.24916,-52.966
3.53295,2.28177,-49.7914
3.53295,2.31438,-49.2846
3.53295,2.34699,-51.6738
3.53295,2.3796,-52.0331
3.56556,1.14047,-62.9261
3.56556,1.17307,-50.2911
3.56556,1.20568,-49.3293
3.56556,1.23829,-48.6409
3.56556,1.2709,-52.5061
3.56556,1.30351,-7.39879
3.56556,1.33612,-7.95755
3.56556,1.36873,-16.296
3.56556,1.40134,-13.8121
3.56556,1.43394,-48.7445
3.56556,1.46655,-57.074
3.56556,1.49916,-48.5398
3.56556,1.53177,-48.415
3.56556,1.56438,-62.9215
3.56556,1.59699,-62.7035
3.56556,1.6296,-58.5665
3.56556,1.6622,-50.344
3.56556,1.69481,-46.8922
3.56556,1.72742,-6.88623
3.56556,1.76003,-7.06464
3.56556,1.79264,-33.3581
3.56556,1.82525,-33.4044
3.56556,1.85786,-6.36144
3.56556,1.89047,-6.09369
3.56556,1.92307,1.24296
3.56556,1.95568,-2.67266
3.56556,1.98829,-2.45518
3.56556,2.0209,-2.65456
3.56556,2.05351,-6.63059
3.56556,2.08612,-7.07954
3.56556,2.11873,-62.8998
3.56556,2.15134,-63.1073
3.56556,2.18394,-63.0452
3.56556,2.21655,-62.6526
3.56556,2.24916,-62.169
3.56556,2.28177,-49.3841
3.56556,2.31438,-60.8505
3.56556,2.34699,-60.8818
3.56556,2.3796,-61.2007
3.59817,1.14047,-53.4758
3.59817,1.17307,-50.7816
3.59817,1.20568,-51.1389
3.59817,1.23829,-59.6481
3.59817,1.2709,-51.2604
3.59817,1.30351,-59.6372
3.59817,1.33612,-43.6054
3.59817,1.36873,-46.6079
3.59817,1.40134,-62.106
3.59817,1.43394,-62.6971
3.59817,1.46655,-50.7054
3.59817,1.49916,-48.8965
3.59817,1.53177,-48.7956
3.59817,1.56438,-62.7899
3.59817,1.59699,-28.0522
3.59817,1.6296,-27.999
3.59817,1.6622,-7.26825
3.59817,1.69481,-7.36007
3.59817,1.72742,0.04909
3.59817,1.76003,-0.120149
3.59817,1.79264,-33.4335
3.59817,1.82525,0.912271
3.59817,1.85786,1.21716
3.59817,1.89047,1.43011
3.59817,1.92307,1.33868
3.59817,1.95568,1.43869
3.59817,1.98829,0.303837
3.59817,2.0209,0.135754
3.59817,2.05351,-9.38974
3.59817,2.08612,-9.71668
3.59817,2.11873,-62.8933
3.59817,2.15134,-62.6658
3.59817,2.18394,-62.4654
3.59817,2.21655,-62.1694
3.59817,2.24916,-61.6567
3.59817,2.28177,-49.1038
3.59817,2.31438,-60.7535
3.59817,2.34699,-60.9101
3.59817,2.3796,-60.986
3.63078,1.14047,-50.5057
3.63078,1.17307,-49.5282
3.63078,1.20568,-50.5726
3.63078,1.23829,-49.174
3.63078,1.2709,-48.5123
3.63078,1.30351,-44.1094
3.63078,1.33612,-42.2841
3.63078,1.36873,-54.3017
3.63078,1.40134,-51.9762
3.63078,1.43394,-45.404
3.63078,1.46655,-16.9969
3.63078,1.49916,-62.9361
3.63078,1.53177,-30.4776
3.63078,1.56438,-18.5542
3.63078,1.59699,-18.4361
3.63078,1.6296,-8.41148
3.63078,1.6622,-0.864533
3.63078,1.69481,-0.988794
3.63078,1.72742,2.67742
3.63078,1.76003,2.57552
3.63078,1.79264,5.10788
3.63078,1.82525,5.12155
3.63078,1.85786,1.23268
3.63078,1.89047,1.48789
3.63078,1.92307,1.35035
3.63078,1.95568,1.49476
3.63078,1.98829,0.316015
3.63078,2.0209,-6.84108
3.63078,2.05351,-7.10521
3.63078,2.08612,-7.27208
3.63078,2.11873,-62.5519
3.63078,2.15134,-62.1217
3.63078,2.18394,-61.7359
3.63078,2.21655,-61.4149
3.63078,2.24916,-49.1798
3.63078,2.28177,-48.8587
3.63078,2.31438,-48.7296
3.63078,2.34699,-61.0264
3.63078,2.3796,-61.0125
3.66339,1.14047,-50.1576
3.66339,1.17307,-51.6447
3.66339,1.20568,-50.4165
3.66339,1.23829,-49.1148
3.66339,1.2709,-43.9891
3.66339,1.30351,-41.0546
3.66339,1.33612,-44.5644
3.66339,1.36873,-47.5939
3.66339,1.40134,-9.05239
3.66339,1.43394,-7.2114
3.66339,1.46655,-7.8797
3.66339,1.49916,-63.0223
3.66339,1.53177,-30.5233
3.66339,1.56438,-18.6738
3.66339,1.59699,-18.4849
3.66339,1.6296,-8.43702
3.66339,1.6622,-0.873733
3.66339,1.69481,4.5823
3.66339,1.72742,5.77375
3.66339,1.76003,7.15128
3.66339,1.79264,7.02416
3.66339,1.82525,6.30308
3.66339,1.85786,1.89015
3.66339,1.89047,0.9707
3.66339,1.92307,1.22854
3.66339,1.95568,-4.57675
3.66339,1.98829,-3.29038
3.66339,2.0209,-3.52515
3.66339,2.05351,-6.94492
3.66339,2.08612,-6.98579
3.66339,2.11873,-16.3506
3.66339,2.15134,-31.3348
3.66339,2.18394,-30.927
3.66339,2.21655,-23.0875
3.66339,2.24916,-22.9981
3.66339,2.28177,-49.228
3.66339,2.31438,-49.3355
3.66339,2.34699,-61.4576
3.66339,2.3796,-61.5359
3.696,1.14047,-62.0553
3.696,1.17307,-51.8057
3.696,1.20568,-60.5588
3.696,1.23829,-59.6266
3.696,1.2709,-27.8396
3.696,1.30351,-22.0271
3.696,1.33612,-22.1312
3.696,1.36873,-4.78482
3.696,1.40134,-5.75445
3.696,1.43394,-3.74067
3.696,1.46655,-1.92086
3.696,1.49916,-2.34876
3.696,1.53177,-7.3846
3.696,1.56438,-6.53637
3.696,1.59699,-0.214589
3.696,1.6296,0.0427553
3.696,1.6622,0.0959165
3.696,1.69481,6.18366
3.696,1.72742,6.9553
3.696,1.76003,6.85441
3.696,1.79264,6.31861
3.696,1.82525,6.04868
3.696,1.85786,1.8125
3.696,1.89047,0.833456
3.696,1.92307,1.10626
3.696,1.95568,-4.64224
3.696,1.98829,-4.77952
3.696,2.0209,-10.6245
3.696,2.05351,-10.6744
3.696,2.08612,-10.5449
3.696,2.11873,-15.9183
3.696,2.15134,-15.462
3.696,2.18394,-22.9779
3.696,2.21655,-23.077
3.696,2.24916,-23.2287
3.696,2.28177,-61.6081
3.696,2.31438,-61.6751
3.696,2.34699,-61.9064
3.696,2.3796,-61.8985
3.7286,1.14047,-46.7035
3.7286,1.17307,-46.201
3.7286,1.20568,-61.2452
3.7286,1.23829,-28.3702
3.7286,1.2709,-8.32723
3.7286,1.30351,-7.42808
3.7286,1.33612,-5.52291
3.7286,1.36873,-5.81063
3.7286,1.40134,-5.78002
3.7286,1.43394,-3.67268
3.7286,1.46655,-1.14625
3.7286,1.49916,-1.6897
3.7286,1.53177,-8.04331
3.7286,1.56438,-9.10537
3.7286,1.59699,-8.89432
3.7286,1.6296,-0.0708859
3.7286,1.6622,1.98397
3.7286,1.69481,5.58041
3.7286,1.72742,5.21779
3.7286,1.76003,5.71923
3.7286,1.79264,5.75697
3.7286,1.82525,6.06057
3.7286,1.85786,1.88877
3.7286,1.89047,0.866629
3.7286,1.92307,1.00136
3.7286,1.95568,-4.79978
3.7286,1.98829,-52.3812
3.7286,2.0209,-52.3619
3.7286,2.05351,-29.0034
3.7286,2.08612,-28.8681
3.7286,2.11873,-10.0813
3.7286,2.15134,-9.75299
3.7286,2.18394,-5.91268
3.7286,2.21655,-23.1528
3.7286,2.24916,-49.6288
3.7286,2.28177,-49.7636
3.7286,2.31438,-49.9636
3.7286,2.34699,-62.1653
3.7286,2.3796,-62.3567
3.76121,1.14047,-47.048
3.76121,1.17307,-22.5954
3.76121,1.20568,-23.0741
3.76121,1.23829,-23.4262
3.76121,1.2709,-14.6795
3.76121,1.30351,-6.41546
3.76121,1.33612,-4.57693
3.76121,1.36873,-4.74612
3.76121,1.40134,-0.0544715
3.76121,1.43394,-0.784342
3.76121,1.46655,-1.66364
3.76121,1.49916,-1.48782
3.76121,1.53177,-7.8334
3.76121,1.56438,-8.98469
3.76121,1.59699,-8.79212
3.76121,1.6296,-4.61739
3.76121,1.6622,2.06115
3.76121,1.69481,1.8243
3.76121,1.72742,5.22148
3.76121,1.76003,5.17163
3.76121,1.79264,5.89684
3.76121,1.82525,1.84699
3.76121,1.85786,2.3214
3.76121,1.89047,-27.2291
3.76121,1.92307,-43.7518
3.76121,1.95568,-43.8214
3.76121,1.98829,-52.3566
3.76121,2.0209,-22.1392
3.76121,2.05351,-28.8541
3.76121,2.08612,-7.26924
3.76121,2.11873,-9.82955
3.76121,2.15134,-5.7438
3.76121,2.18394,-5.70141
3.76121,2.21655,-6.14465
3.76121,2.24916,-6.38565
3.76121,2.28177,-49.7183
3.76121,2.31438,-49.8489
3.76121,2.34699,-56.1061
3.76121,2.3796,-56.3693
3.79382,1.14047,-10.4358
3.79382,1.17307,-12.4302
3.79382,1.20568,-20.4472
3.79382,1.23829,-51.8042
3.79382,1.2709,-51.2745
3.79382,1.30351,-16.4304
3.79382,1.33612,-15.9993
3.79382,1.36873,-3.70794
3.79382,1.40134,-4.23079
3.79382,1.43394,-0.540131
3.79382,1.46655,-6.34478
3.79382,1.49916,-6.8588
3.79382,1.53177,-24.9903
3.79382,1.56438,-50.6583
3.79382,1.59699,-50.5274
3.79382,1.6296,-4.3816
3.79382,1.6622,-4.38304
3.79382,1.69481,3.66953
3.79382,1.72742,3.51483
3.79382,1.76003,1.18628
3.79382,1.79264,1.38824
3.79382,1.82525,1.82299
3.79382,1.85786,-10.8529
3.79382,1.89047,-10.5755
3.79382,1.92307,-43.4219
3.79382,1.95568,-51.9283
3.79382,1.98829,-51.9787
3.79382,2.0209,-21.8166
3.79382,2.05351,-13.7725
3.79382,2.08612,-7.04694
3.79382,2.11873,-5.5268
3.79382,2.15134,-5.22744
3.79382,2.18394,-5.70948
3.79382,2.21655,-5.7575
3.79382,2.24916,-6.02664
3.79382,2.28177,-51.3089
3.79382,2.31438,-51.4577
3.79382,2.34699,-55.9184
3.79382,2.3796,-56.1157
3.82643,1.14047,-6.61311
3.82643,1.17307,-25.8587
3.82643,1.20568,-26.5266
3.82643,1.23829,-57.2851
3.82643,1.2709,-51.2531
3.82643,1.30351,-50.8251
3.82643,1.33612,-16.0191
3.82643,1.36873,-3.52177
3.82643,1.40134,-50.8628
3.82643,1.43394,-51.4514
3.82643,1.46655,-16.2996
3.82643,1.49916,-16.782
3.82643,1.53177,-24.6501
3.82643,1.56438,-50.3126
3.82643,1.59699,-10.0789
3.82643,1.6296,-7.85857
3.82643,1.6622,-7.93925
3.82643,1.69481,3.77225
3.82643,1.72742,1.37478
3.82643,1.76003,1.18975
3.82643,1.79264,1.44654
3.82643,1.82525,-1.0413
3.82643,1.85786,-10.7186
3.82643,1.89047,-10.2167
3.82643,1.92307,-16.8477
3.82643,1.95568,-51.5749
3.82643,1.98829,-13.9756
3.82643,2.0209,-14.2813
3.82643,2.05351,-13.8214
3.82643,2.08612,-7.09508
3.82643,2.11873,-5.7556
3.82643,2.15134,-12.2235
3.82643,2.18394,-5.7994
3.82643,2.21655,-5.74257
3.82643,2.24916,-5.89806
3.82643,2.28177,-51.1252
3.82643,2.31438,-55.417
3.82643,2.34699,-55.7722
3.82643,2.3796,-56.1264
3.85904,1.14047,-16.5531
3.85904,1.17307,-34.5224
3.85904,1.20568,-49.0572
3.85904,1.23829,-49.5003
3.85904,1.2709,-49.2864
3.85904,1.30351,-59.9949
3.85904,1.33612,-59.6898
3.85904,1.36873,-35.1304
3.85904,1.40134,-50.5081
3.85904,1.43394,-50.9975
3.85904,1.46655,-51.5283
3.85904,1.49916,-52.0341
3.85904,1.53177,-30.1305
3.85904,1.56438,-19.588
3.85904,1.59699,-16.2289
3.85904,1.6296,-3.33823
3.85904,1.6622,-0.598955
3.85904,1.69481,-0.847333
3.85904,1.72742,1.08423
3.85904,1.76003,0.82726
3.85904,1.79264,-0.291479
3.85904,1.82525,-1.2755
3.85904,1.85786,-0.722179
3.85904,1.89047,-10.3474
3.85904,1.92307,-16.9471
3.85904,1.95568,-16.7686
3.85904,1.98829,-8.74131
3.85904,2.0209,-8.99049
3.85904,2.05351,-6.56817
3.85904,2.08612,-6.56164
3.85904,2.11873,-12.6477
3.85904,2.15134,-12.3395
3.85904,2.18394,-12.2358
3.85904,2.21655,-54.8899
3.85904,2.24916,-55.1398
3.85904,2.28177,-49.2671
3.85904,2.31438,-55.4615
3.85904,2.34699,-55.927
3.85904,2.3796,-56.3011
3.89165,1.14047,-16.7205
3.89165,1.17307,-53.3172
3.89165,1.20568,-53.0034
3.89165,1.23829,-49.6062
3.89165,1.2709,-12.7028
3.89165,1.30351,-28.8454
3.89165,1.33612,-28.581
3.89165,1.36873,-35.3262
3.89165,1.40134,-50.5926
3.89165,1.43394,-54.8939
3.89165,1.46655,-51.5202
3.89165,1.49916,-51.8939
3.89165,1.53177,-30.0161
3.89165,1.56438,-21.379
3.89165,1.59699,-21.544
3.89165,1.6296,-3.3314
3.89165,1.6622,-0.744947
3.89165,1.69481,-1.0561
3.89165,1.72742,0.678356
3.89165,1.76003,-0.807916
3.89165,1.79264,-0.830883
3.89165,1.82525,-0.596716
3.89165,1.85786,-1.43325
3.89165,1.89047,-11.0763
3.89165,1.92307,-17.4165
3.89165,1.95568,-17.2313
3.89165,1.98829,-9.11523
3.89165,2.0209,-5.57868
3.89165,2.05351,-5.77264
3.89165,2.08612,-7.01679
3.89165,2.11873,-7.00608
3.89165,2.15134,-12.7974
3.89165,2.18394,-12.7178
3.89165,2.21655,-55.5106
3.89165,2.24916,-49.7978
3.89165,2.28177,-49.8932
3.89165,2.31438,-49.9249
3.89165,2.34699,-56.2927
3.89165,2.3796,-56.5467
3.92426,1.14047,-51.3303
3.92426,1.17307,-51.1327
3.92426,1.20568,-52.1392
3.92426,1.23829,-24.334
3.92426,1.2709,-12.9719
3.92426,1.30351,-9.37873
3.92426,1.33612,-10.0313
3.92426,1.36873,-14.4845
3.92426,1.40134,-21.9343
3.92426,1.43394,-55.0717
3.92426,1.46655,-61.1071
3.92426,1.49916,-55.8725
3.92426,1.53177,-61.6128
3.92426,1.56438,-61.9216
3.92426,1.59699,-7.68826
3.92426,1.6296,-7.76266
3.92426,1.6622,-4.99858
3.92426,1.69481,-5.56855
3.92426,1.72742,-2.60277
3.92426,1.76003,-3.05895
3.92426,1.79264,-1.07033
3.92426,1.82525,-3.09798
3.92426,1.85786,-2.52719
3.92426,1.89047,-7.02223
3.92426,1.92307,-10.8042
3.92426,1.95568,-10.3332
3.92426,1.98829,-8.49744
3.92426,2.0209,-8.57212
3.92426,2.05351,-7.03457
3.92426,2.08612,-6.91648
3.92426,2.11873,-6.95678
3.92426,2.15134,-52.1567
3.92426,2.18394,-52.1623
3.92426,2.21655,-49.7141
3.92426,2.24916,-49.9233
3.92426,2.28177,-49.9967
3.92426,2.31438,-50.0524
3.92426,2.34699,-50.1513
3.92426,2.3796,-56.4908
